SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
CALLAHA_WND1,JUL_2026,PeakWD,-6.202719
DUP_PUN3,JUL_2026,PeakWD,-1.384264
OLNEYTN_RN,JUL_2026,PeakWD,-19.645312
LPCCS_CT11,JUL_2026,PeakWD,-2.087577
CORALSLR_ALL,JUL_2026,PeakWD,-4.175405
SROSA_ESR_RN,JUL_2026,PeakWD,3.704517
LPCCS_CT12,JUL_2026,PeakWD,-2.087577
INRT_W_ALL,JUL_2026,PeakWD,-2.920229
DAG_ALL,JUL_2026,PeakWD,-6.367224
7RNCHSLR_ALL,JUL_2026,PeakWD,-5.760514
WEC_WECG1,JUL_2026,PeakWD,-4.993317
ELB_ELBCREEK,JUL_2026,PeakWD,-10.110310
HELIOS_RN,JUL_2026,PeakWD,-9.174529
HOLCOMB_RN1,JUL_2026,PeakWD,-3.591280
PEY_RN,JUL_2026,PeakWD,-0.343760
SADLBCK_AGR1,JUL_2026,PeakWD,-18.398473
GID_GIDEONG1,JUL_2026,PeakWD,-10.362039
DIBOL_RN,JUL_2026,PeakWD,-4.081292
GID_GIDEONG2,JUL_2026,PeakWD,-10.362039
SOLARA_UNIT1,JUL_2026,PeakWD,-4.876738
GID_GIDEONG3,JUL_2026,PeakWD,-4.864041
LOS_LOSTPGT1,JUL_2026,PeakWD,-3.588219
MASSENGL_G7,JUL_2026,PeakWD,-2.305647
MASSENGL_G6,JUL_2026,PeakWD,-2.305647
LOS_LOSTPGT2,JUL_2026,PeakWD,-3.588219
MASSENGL_G8,JUL_2026,PeakWD,8.601940
SHEEPCRK_1,JUL_2026,PeakWD,-3.162850
CASL_GAP_UN1,JUL_2026,PeakWD,-17.148440
FERGCC_GT1_1,JUL_2026,PeakWD,-12.008462
PSG_PSG_ST1,JUL_2026,PeakWD,-13.528739
AVIAT_ALL,JUL_2026,PeakWD,-6.244337
PH2_U1_U2,JUL_2026,PeakWD,-1.462969
TREB_SOLAR1,JUL_2026,PeakWD,-3.685192
GRSES_UNIT1,JUL_2026,PeakWD,-3.933254
FTWIND_UNIT1,JUL_2026,PeakWD,-3.054647
GRSES_UNIT2,JUL_2026,PeakWD,-3.582285
FALFUR_RN,JUL_2026,PeakWD,5.094980
WAYMARK_RN,JUL_2026,PeakWD,-15.312898
H_HOLLO_WND1,JUL_2026,PeakWD,-4.779694
OXY_PUN1,JUL_2026,PeakWD,4.060376
OXY_PUN2,JUL_2026,PeakWD,4.060376
TXCTY_ST,JUL_2026,PeakWD,-12.336667
ANCHOR_ALL,JUL_2026,PeakWD,-3.621907
LONESTAR_RN,JUL_2026,PeakWD,-18.561392
EXN_PUN3,JUL_2026,PeakWD,-9.201187
EXN_PUN2,JUL_2026,PeakWD,-9.201187
EXN_PUN1,JUL_2026,PeakWD,-9.201187
BLUEJAY_RN,JUL_2026,PeakWD,-5.555319
DILEOS_UNIT1,JUL_2026,PeakWD,-5.028629
ESTONIAN_ALL,JUL_2026,PeakWD,-3.490955
HORSCR_RN,JUL_2026,PeakWD,-16.867865
TRBT_SLR_RN,JUL_2026,PeakWD,-15.467922
RRC_WIND_ALL,JUL_2026,PeakWD,-3.162850
SKY1,JUL_2026,PeakWD,-5.633850
JACKCNTY_STG,JUL_2026,PeakWD,-8.206681
KARAKAW2_1,JUL_2026,PeakWD,10.284355
WHITE_PT_UN1,JUL_2026,PeakWD,5.573941
STEAM_ENG123,JUL_2026,PeakWD,-5.614351
VERAWIND_ALL,JUL_2026,PeakWD,-2.702105
WIG_BESS_RN,JUL_2026,PeakWD,-4.962194
BELM_SLR_RN,JUL_2026,PeakWD,-4.597774
NCO_RN,JUL_2026,PeakWD,-5.775680
PLN_ALL,JUL_2026,PeakWD,-1.448065
LILY_RN,JUL_2026,PeakWD,-5.038123
BUCKTHRN_RN,JUL_2026,PeakWD,-8.638353
FEGC_RN,JUL_2026,PeakWD,-5.819563
CBEC_ALL,JUL_2026,PeakWD,-9.427410
FILESSLR_PV1,JUL_2026,PeakWD,-2.871894
BCATWD_WD_1,JUL_2026,PeakWD,-3.121877
HOPKNSLR_ALL,JUL_2026,PeakWD,-4.050575
RAT_RN_1,JUL_2026,PeakWD,-6.185410
SCLP_PUN2,JUL_2026,PeakWD,-5.736540
SCLP_PUN3,JUL_2026,PeakWD,-5.736540
SCLP_PUN4,JUL_2026,PeakWD,-5.706955
BAC_RN_ALL,JUL_2026,PeakWD,-11.376827
BRA_AVR1_CT2,JUL_2026,PeakWD,-12.288944
BR_ARROW_ALL,JUL_2026,PeakWD,-3.891924
SCLP_PUN1,JUL_2026,PeakWD,-5.895680
LHSES_UNIT1,JUL_2026,PeakWD,-2.563114
LHSES_UNIT2,JUL_2026,PeakWD,-2.563114
NOVA2S_UNIT1,JUL_2026,PeakWD,-2.239366
QUEEN_SL_RN,JUL_2026,PeakWD,-16.516046
CABEZON_ALL,JUL_2026,PeakWD,6.434504
CHEDPW_GT2,JUL_2026,PeakWD,-6.601702
T_CK_GT3_RN,JUL_2026,PeakWD,-15.991887
SHAMROCK_RN,JUL_2026,PeakWD,-12.652485
TAYGETE2_ALL,JUL_2026,PeakWD,-17.807028
B_D_B_DAVIG2,JUL_2026,PeakWD,5.344659
MESTENO_RN,JUL_2026,PeakWD,6.291030
MIRASOLE_GEN,JUL_2026,PeakWD,6.210404
LNCRK_ALL,JUL_2026,PeakWD,-3.882512
KINGE_ALL,JUL_2026,PeakWD,-16.757922
MADERO_RN,JUL_2026,PeakWD,1.504254
B_D_B_DAVIG1,JUL_2026,PeakWD,5.344659
VERTIGO_UN1,JUL_2026,PeakWD,-3.258329
AEEC,JUL_2026,PeakWD,1.173468
KINGW_ALL,JUL_2026,PeakWD,-17.044074
ERSL_RN,JUL_2026,PeakWD,-2.103608
CCEC_GT1,JUL_2026,PeakWD,6.961333
CONTINEN_RN,JUL_2026,PeakWD,-0.167575
JDKNS_RN,JUL_2026,PeakWD,-18.975985
CCEC_GT2,JUL_2026,PeakWD,6.961333
MAVCRK_W_ALL,JUL_2026,PeakWD,-5.441573
IMP_RN1,JUL_2026,PeakWD,-2.370657
CEDRVALE_RN,JUL_2026,Off-peak,-17.079644
HRNT_SLR_RN,JUL_2026,Off-peak,5.821506
WRSBES_BESS1,JUL_2026,Off-peak,-17.349647
REDBARN_RN,JUL_2026,Off-peak,-12.930655
VISION_RN,JUL_2026,Off-peak,1.508154
GRIF_TRL_RN,JUL_2026,Off-peak,3.888549
MYR_ALL,JUL_2026,Off-peak,-0.294817
SBEAN_BESS,JUL_2026,Off-peak,-17.182008
VIC_VICTORG5,JUL_2026,Off-peak,-2.531986
VIC_VICTORG6,JUL_2026,Off-peak,-2.531986
CEDROHI_CHW1,JUL_2026,Off-peak,3.294592
HAMI_BESS_RN,JUL_2026,Off-peak,-13.511823
BRP_ZPT1_RN,JUL_2026,Off-peak,-1.171366
N_MRD_ESR_RN,JUL_2026,Off-peak,-0.581480
SPNC_SPNCE_5,JUL_2026,Off-peak,1.883359
VORT_ALL_RN,JUL_2026,Off-peak,3.266683
SPNC_SPNCE_4,JUL_2026,Off-peak,1.883359
SAN_SANMIGG1,JUL_2026,Off-peak,-1.914964
SC2SES_UNIT1,JUL_2026,Off-peak,1.641106
MCLNSLR_RN,JUL_2026,Off-peak,-14.883076
CBECII_CT7,JUL_2026,Off-peak,0.107206
WILDWIND_ALL,JUL_2026,Off-peak,1.895580
TGCCS_ALL,JUL_2026,Off-peak,1.607308
HB_NORTH,JUL_2026,Off-peak,1.613629
COTPLNS_RN,JUL_2026,Off-peak,5.601884
CISC_RN,JUL_2026,Off-peak,0.982435
CALAVER_JKS2,JUL_2026,Off-peak,-3.363121
CALAVER_JKS1,JUL_2026,Off-peak,-3.363121
CALAVER_JTD2,JUL_2026,Off-peak,-3.327463
CALAVER_JTD1,JUL_2026,Off-peak,-3.327463
HHGT_KENDAL,JUL_2026,Off-peak,-3.508057
BRPMAGNO_RN,JUL_2026,Off-peak,-5.956373
LASSO_GEN,JUL_2026,Off-peak,-15.933185
LGE_LGE_GT2,JUL_2026,Off-peak,-1.718604
LGE_LGE_GT1,JUL_2026,Off-peak,-1.718604
RIPPEY_ALL,JUL_2026,Off-peak,1.531279
SANDHSYD6_7,JUL_2026,Off-peak,-2.801233
BRP_PBL2_RN,JUL_2026,Off-peak,-14.254786
DC_R,JUL_2026,Off-peak,-1.485751
PAVO_ESS_ALL,JUL_2026,Off-peak,-15.332436
DC_N,JUL_2026,Off-peak,3.808140
PISG_RN_ALL,JUL_2026,Off-peak,1.429842
ALGOD_ALL_RN,JUL_2026,Off-peak,0.527074
DC_L,JUL_2026,Off-peak,3.546606
TNSKA_CCU,JUL_2026,Off-peak,1.670319
VANCOURT_RN,JUL_2026,Off-peak,-0.178398
LPCCS_UNIT1,JUL_2026,Off-peak,1.763034
DC_E,JUL_2026,Off-peak,1.652697
LPCCS_UNIT2,JUL_2026,Off-peak,1.763034
NCARBID_PUN1,JUL_2026,Off-peak,-2.367583
NCARBID_PUN2,JUL_2026,Off-peak,-2.367498
CN_BRKS_UNT1,JUL_2026,Off-peak,5.641660
QALSW_ALL,JUL_2026,Off-peak,-15.061688
LZ_AEN,JUL_2026,Off-peak,-2.913919
WAP_WAPGT_1,JUL_2026,Off-peak,-0.286448
TXCTY_CTB,JUL_2026,Off-peak,-2.101140
TXCTY_CTC,JUL_2026,Off-peak,-2.101140
TORR_ALL,JUL_2026,Off-peak,3.980781
TXCTY_CTA,JUL_2026,Off-peak,-2.101140
REDFISH_ALL,JUL_2026,Off-peak,0.294586
PANDA_T2_ST1,JUL_2026,Off-peak,0.493714
SWT_BESS_RN,JUL_2026,Off-peak,1.844689
DECKER_GT,JUL_2026,Off-peak,-2.837457
OBERON_U1,JUL_2026,Off-peak,-15.783185
MISAE_GEN_RN,JUL_2026,Off-peak,4.532359
N_AL_BESS_RN,JUL_2026,Off-peak,-0.901480
ANEM_ESS_RN,JUL_2026,Off-peak,2.703523
ZIER_SLR_ALL,JUL_2026,Off-peak,-12.898685
RSK_RN,JUL_2026,Off-peak,-6.135029
BAYC_BESS_RN,JUL_2026,Off-peak,-4.012380
WHCCS2_4,JUL_2026,Off-peak,1.848590
RN_ECEC_HOLT,JUL_2026,Off-peak,-16.532100
BOSQ_BSQS_12,JUL_2026,Off-peak,1.425982
FLTCK_SSI,JUL_2026,Off-peak,0.263902
NED_NEDIN_G1,JUL_2026,Off-peak,-0.972926
LONEWOLF_ALL,JUL_2026,Off-peak,1.352492
NED_NEDIN_G2,JUL_2026,Off-peak,-0.712317
NED_NEDIN_G3,JUL_2026,Off-peak,-0.807386
BRISCOE_WIND,JUL_2026,Off-peak,5.348986
ELSAUZ_ALL,JUL_2026,Off-peak,-0.081425
BOSQ_BSQSU_5,JUL_2026,Off-peak,1.425982
RTLSNAKE_BT,JUL_2026,Off-peak,-17.288863
COTTON_PAP2,JUL_2026,Off-peak,-1.030510
JUNCTION_RN,JUL_2026,Off-peak,-5.115809
HI_LONEB_RN1,JUL_2026,Off-peak,-10.476523
TGS_GT01,JUL_2026,Off-peak,-1.362502
CRWN_SLR_UN1,JUL_2026,Off-peak,1.467874
FERGCC_GT2_3,JUL_2026,Off-peak,-3.155809
MLSES_UNIT1,JUL_2026,Off-peak,1.572669
MLSES_UNIT2,JUL_2026,Off-peak,1.572669
MLSES_UNIT3,JUL_2026,Off-peak,1.572669
ROW_ALL,JUL_2026,Off-peak,-0.155590
MWEC_G1,JUL_2026,Off-peak,4.157725
E_BLACK_RN,JUL_2026,Off-peak,-2.590592
CHE_PUN2,JUL_2026,Off-peak,-0.462607
CHE_PUN1,JUL_2026,Off-peak,-0.462607
THW_1_CCU,JUL_2026,Off-peak,-0.184268
BAKE_RN_ALL,JUL_2026,Off-peak,1.793034
JC_BAT_RN,JUL_2026,Off-peak,-3.121612
HB_PAN,JUL_2026,Off-peak,5.314824
BOSQ_BSQS_34,JUL_2026,Off-peak,1.325982
TNS_SLR_ALL,JUL_2026,Off-peak,1.496236
GBY_GT,JUL_2026,Off-peak,-0.474302
FLCNS_UNIT3,JUL_2026,Off-peak,-10.742600
FENCESLR_ALL,JUL_2026,Off-peak,1.329070
FLCNS_UNIT2,JUL_2026,Off-peak,-10.742600
FLCNS_UNIT1,JUL_2026,Off-peak,-10.742600
TOPAZ_ALL,JUL_2026,Off-peak,-2.129853
CORAZON_RN,JUL_2026,Off-peak,4.000781
LGW_UNIT_ALL,JUL_2026,Off-peak,1.184857
GWEC_G1,JUL_2026,Off-peak,-1.156870
PANDA_S_ST1,JUL_2026,Off-peak,1.681568
WHCCS_CT1_ST,JUL_2026,Off-peak,1.847086
BOCO_ESS_RN,JUL_2026,Off-peak,-2.276307
FRNYPP_1_CCU,JUL_2026,Off-peak,1.617744
TGW_T1_T2,JUL_2026,Off-peak,-0.527180
CHIL_SLR,JUL_2026,Off-peak,0.506274
COYOTSPR_RN,JUL_2026,Off-peak,-17.012948
SAMSON_ALL,JUL_2026,Off-peak,1.682991
TTWEC_G1,JUL_2026,Off-peak,0.331309
WIPOPA_3_4,JUL_2026,Off-peak,-2.519273
WOODWRD1_RN,JUL_2026,Off-peak,-15.342539
LAPETUS_U1,JUL_2026,Off-peak,-17.424323
LV5_UNIT1,JUL_2026,Off-peak,-0.735096
FRNYPP_2_CCU,JUL_2026,Off-peak,1.617744
FLOWERII_RN,JUL_2026,Off-peak,-16.701592
PNPI_GT2_RN,JUL_2026,Off-peak,-0.286448
LFSTH_RN,JUL_2026,Off-peak,1.636068
CONIGLIO_RN,JUL_2026,Off-peak,1.606039
MARBFA,JUL_2026,Off-peak,-3.288644
HAYSEN1_2,JUL_2026,Off-peak,-2.721835
FLUVANNA_1_2,JUL_2026,Off-peak,6.990614
CBY4_ALL,JUL_2026,Off-peak,-0.657253
ROSELAND_ALL,JUL_2026,Off-peak,1.519203
TC_PUN1,JUL_2026,Off-peak,-0.389759
TC_PUN2,JUL_2026,Off-peak,-0.389759
TURQ_BESS1,JUL_2026,Off-peak,1.669397
LZ_CPS,JUL_2026,Off-peak,-3.382709
PHOEBE_ALL,JUL_2026,Off-peak,-16.807366
AMADEUS_ALL,JUL_2026,Off-peak,4.185890
FERGCC_ST1_5,JUL_2026,Off-peak,-3.155809
HHOLLW2_WND1,JUL_2026,Off-peak,1.202560
HOL_ALL,JUL_2026,Off-peak,-0.321201
FAL_FALCONG1,JUL_2026,Off-peak,-0.885096
FAL_FALCONG2,JUL_2026,Off-peak,-0.885096
EL_RAYO_ALL,JUL_2026,Off-peak,0.527074
FAL_FALCONG3,JUL_2026,Off-peak,-0.885096
CNTRY_RN,JUL_2026,Off-peak,1.748617
FRYE_SLR_ALL,JUL_2026,Off-peak,5.516678
CPSES_UNIT2,JUL_2026,Off-peak,1.863629
THW_THWGT5X,JUL_2026,Off-peak,-0.180237
TAV_RN,JUL_2026,Off-peak,-0.840412
CPSES_UNIT1,JUL_2026,Off-peak,1.863629
MIL_MILG1_2,JUL_2026,Off-peak,0.494014
SWOOSEII_RN,JUL_2026,Off-peak,-17.826792
GRANDVW1_A_B,JUL_2026,Off-peak,5.316762
HB_HOUSTON,JUL_2026,Off-peak,-0.305907
ETCCS_CCU,JUL_2026,Off-peak,1.706751
SCSES_UNIT2,JUL_2026,Off-peak,1.641106
SPLAIN1_RN,JUL_2026,Off-peak,5.601884
NBOHR_RN,JUL_2026,Off-peak,-6.135029
WIPOPA_1_2,JUL_2026,Off-peak,-2.519273
LON_RN1,JUL_2026,Off-peak,-0.340785
WHMESA_U1,JUL_2026,Off-peak,-8.150002
BOARDCRK_ALL,JUL_2026,Off-peak,1.429842
JAY_RN_1,JUL_2026,Off-peak,-0.014931
BYRDR_ES_ALL,JUL_2026,Off-peak,-0.431772
SBE_RN_1,JUL_2026,Off-peak,-1.166086
PHO_ALL,JUL_2026,Off-peak,-0.196832
REDGATE_RN,JUL_2026,Off-peak,-0.977386
TV_RN,JUL_2026,Off-peak,-0.520043
CFLATS_UNIT,JUL_2026,Off-peak,-2.540619
AMO_AMOCO_G1,JUL_2026,Off-peak,-2.121140
AMO_AMOCO_G2,JUL_2026,Off-peak,-2.121140
MERCURY_ALL,JUL_2026,Off-peak,1.724106
JCKCNTY2_ST2,JUL_2026,Off-peak,2.257419
AMO_AMOCO_G3,JUL_2026,Off-peak,-2.121140
FORMOSA_PUN2,JUL_2026,Off-peak,-3.052926
FORMOSA_PUN1,JUL_2026,Off-peak,-3.052926
DOWGEN_PUN2,JUL_2026,Off-peak,0.080452
CBECII_89,JUL_2026,Off-peak,0.107206
S_HILLS_RN,JUL_2026,Off-peak,2.345125
DOWGEN_PUN3,JUL_2026,Off-peak,0.080452
L_FRE_ESR_RN,JUL_2026,Off-peak,0.436995
DOWGEN_PUN1,JUL_2026,Off-peak,0.080452
SIL_SILAS_9,JUL_2026,Off-peak,-0.526841
MGSES_CT123,JUL_2026,Off-peak,6.636619
ANSON1_ALL,JUL_2026,Off-peak,2.182105
SGM_SIGNALMT,JUL_2026,Off-peak,-11.297674
CANYONWD_ALL,JUL_2026,Off-peak,1.223629
SIL_SILAS_6,JUL_2026,Off-peak,-0.526841
PRSPERO2_ALL,JUL_2026,Off-peak,-16.178792
BRP_SWNY_RN,JUL_2026,Off-peak,-0.431772
FAULKNER_RN,JUL_2026,Off-peak,-17.012948
BRTSW_BCW1,JUL_2026,Off-peak,1.908018
BCK_RN,JUL_2026,Off-peak,-0.171210
WEBBER_WS_T1,JUL_2026,Off-peak,-2.630364
TRINITY_ALL,JUL_2026,Off-peak,2.518211
SANTACRU_ALL,JUL_2026,Off-peak,-1.680059
DDPEC_GT6,JUL_2026,Off-peak,-1.000469
PAVLOV_BT_RN,JUL_2026,Off-peak,-3.860249
EBELLS_UNIT1,JUL_2026,Off-peak,0.457478
DDPEC_GT1,JUL_2026,Off-peak,-1.000469
DDPEC_GT4,JUL_2026,Off-peak,-1.000469
DDPEC_GT2,JUL_2026,Off-peak,-1.000469
DDPEC_GT3,JUL_2026,Off-peak,-1.000469
FOXTROT_ALL,JUL_2026,Off-peak,-0.350333
PSA_PUN4,JUL_2026,Off-peak,-0.452007
PSA_PUN5,JUL_2026,Off-peak,-0.531748
PSA_PUN2,JUL_2026,Off-peak,-0.531748
PSA_PUN3,JUL_2026,Off-peak,-0.453047
JUNO_ALL,JUL_2026,Off-peak,-2.226912
PSA_PUN1,JUL_2026,Off-peak,-0.531748
RUSSEKST_RN,JUL_2026,Off-peak,-24.903695
RIGGIN_UNIT1,JUL_2026,Off-peak,-15.587807
BASTEN_CCU,JUL_2026,Off-peak,-2.529171
WCPP_CT2,JUL_2026,Off-peak,2.207849
WCPP_CT1,JUL_2026,Off-peak,2.207849
KEO_KEO_SM1,JUL_2026,Off-peak,-15.332436
NWF_NWF1,JUL_2026,Off-peak,-16.671209
HRBESS_BESS,JUL_2026,Off-peak,-16.678863
KEECHI_U1,JUL_2026,Off-peak,1.169673
FREC_1_CCU,JUL_2026,Off-peak,1.458877
RIONOG_CT2,JUL_2026,Off-peak,-2.734262
RIONOG_CT3,JUL_2026,Off-peak,-2.734262
BTE_PUN2,JUL_2026,Off-peak,-0.675141
WLTC_ESR_RN,JUL_2026,Off-peak,-1.201885
BTE_PUN1,JUL_2026,Off-peak,-0.675141
GARC_BESS_RN,JUL_2026,Off-peak,-0.737450
GUADG_CCU1,JUL_2026,Off-peak,-2.768851
LGDRAW_S_ALL,JUL_2026,Off-peak,-2.137638
WND_WHITNEY,JUL_2026,Off-peak,1.205982
PSG_PSG_GT3,JUL_2026,Off-peak,-0.806710
GUADG_CCU2,JUL_2026,Off-peak,-2.768851
MDANP_CT1_2,JUL_2026,Off-peak,1.700600
RAB_G1-8,JUL_2026,Off-peak,-0.134705
RRANCHES_ALL,JUL_2026,Off-peak,-17.349647
TEN_CT1_STG,JUL_2026,Off-peak,0.399844
BRP_RN_UNIT1,JUL_2026,Off-peak,-3.969378
PSG_PSG_GT2,JUL_2026,Off-peak,-0.806710
TRENT_TRENT,JUL_2026,Off-peak,2.681300
TC_GTG2_RN,JUL_2026,Off-peak,-0.389759
KELAMSL_U1,JUL_2026,Off-peak,1.617467
RIONOG_CT1,JUL_2026,Off-peak,-2.734262
PAP1_PAP1,JUL_2026,Off-peak,-1.030510
ATK_ATKINSG7,JUL_2026,Off-peak,0.513424
PROSPERO_ALL,JUL_2026,Off-peak,-16.178792
NF_BRP_RN,JUL_2026,Off-peak,-4.062189
SENATEWD_1,JUL_2026,Off-peak,2.375125
PENA_ALL,JUL_2026,Off-peak,-0.517503
FLTBES1,JUL_2026,Off-peak,-16.701592
BRP_LOOP_RN,JUL_2026,Off-peak,-2.657269
BRP_LOP1_RN,JUL_2026,Off-peak,-1.018544
BRA_AVR_CST1,JUL_2026,Off-peak,-3.373998
DIB_PUN2,JUL_2026,Off-peak,-0.920357
DIB_PUN1,JUL_2026,Off-peak,-0.920357
TKWSW_ROSCOE,JUL_2026,Off-peak,1.303018
LHM_CVC_G4,JUL_2026,Off-peak,-0.363567
CCEC_PUN2,JUL_2026,Off-peak,-1.225695
LZ_WEST,JUL_2026,Off-peak,-12.086371
CCEC_PUN1,JUL_2026,Off-peak,-1.225695
OLNEYTN_AGR1,JUL_2026,Off-peak,1.454838
DIB_DIB_G3,JUL_2026,Off-peak,-0.920357
DIB_DIB_G4,JUL_2026,Off-peak,-0.920357
FREC_2_CCU,JUL_2026,Off-peak,1.394014
THW_THWGT_1,JUL_2026,Off-peak,-0.264302
TORT_ESS_RN,JUL_2026,Off-peak,0.486927
BAFFIN_ALL,JUL_2026,Off-peak,-0.517503
ANDMDSLR_ALL,JUL_2026,Off-peak,4.589354
LZ_LCRA,JUL_2026,Off-peak,-3.746173
CLO_RN,JUL_2026,Off-peak,-0.263227
DIB_DIB_G1,JUL_2026,Off-peak,-0.920357
DIB_DIB_G2,JUL_2026,Off-peak,-0.920357
PANDA_T1_ST1,JUL_2026,Off-peak,0.493714
INDNNWP_RN,JUL_2026,Off-peak,-15.529321
MNWL_BESS_RN,JUL_2026,Off-peak,0.716441
RN_TOSBATT,JUL_2026,Off-peak,-9.559011
MIDWY_RN,JUL_2026,Off-peak,-16.621635
TAYGETE_ALL,JUL_2026,Off-peak,-16.034521
MCDLD_FCSBW1,JUL_2026,Off-peak,-29.968235
LHORN_N_U1_2,JUL_2026,Off-peak,5.348986
MOZART_WIND1,JUL_2026,Off-peak,-0.062659
FRMRSVLW_RN,JUL_2026,Off-peak,1.640823
ANG_ALL,JUL_2026,Off-peak,-0.710857
JADE_SLR_ALL,JUL_2026,Off-peak,4.838899
CCEC_ST1,JUL_2026,Off-peak,-1.225695
RAMBLER_UNIT,JUL_2026,Off-peak,-0.710857
CALHOUN_ALL,JUL_2026,Off-peak,-2.880351
INDNENR_1_RN,JUL_2026,Off-peak,-15.634358
NOBLESLR_ALL,JUL_2026,Off-peak,1.927527
STWF_T1,JUL_2026,Off-peak,2.681300
LEG_LEG_G2,JUL_2026,Off-peak,1.053629
LEG_LEG_G1,JUL_2026,Off-peak,1.053629
WHTTAIL_WR1,JUL_2026,Off-peak,2.537899
TRSES_UNIT6,JUL_2026,Off-peak,1.341896
SCLP_SCLPC_2,JUL_2026,Off-peak,-0.427250
SCLP_SCLPC_1,JUL_2026,Off-peak,-0.427250
SCLP_SCLPC_4,JUL_2026,Off-peak,-0.427250
SWEETWND_1,JUL_2026,Off-peak,1.330971
W_PECO_UNIT1,JUL_2026,Off-peak,-17.172008
AJAXWIND_RN,JUL_2026,Off-peak,3.197639
ALP_BESS_RN,JUL_2026,Off-peak,-14.387575
BIGSTAR_ALL,JUL_2026,Off-peak,-2.312622
RN_DEC_AGR_A,JUL_2026,Off-peak,1.805580
RN_DEC_AGR_B,JUL_2026,Off-peak,1.887674
MROW_SLR_RN,JUL_2026,Off-peak,-5.771368
ARAGORN_RN,JUL_2026,Off-peak,-16.981917
PHOENIX_RN,JUL_2026,Off-peak,1.627461
MIAM1_G1_G2,JUL_2026,Off-peak,5.099877
WFCOGEN_13,JUL_2026,Off-peak,2.882179
HWF_HWFG1,JUL_2026,Off-peak,1.890399
CHE_LYD,JUL_2026,Off-peak,-0.462607
HB_WEST,JUL_2026,Off-peak,-2.886371
RN_DEC_AGR_C,JUL_2026,Off-peak,1.847527
RN_DEC_AGR_D,JUL_2026,Off-peak,1.986439
STAM_SLR_ALL,JUL_2026,Off-peak,1.637949
PRID_RN,JUL_2026,Off-peak,0.475218
JACKCNTY_CT1,JUL_2026,Off-peak,1.169673
T_CK_GT2_RN,JUL_2026,Off-peak,-10.066694
JACKCNTY_CT2,JUL_2026,Off-peak,1.169673
SWEC_G1,JUL_2026,Off-peak,-21.958684
BYU_BYU_1,JUL_2026,Off-peak,-1.122065
VICTPORT_RN,JUL_2026,Off-peak,-2.550939
WFCOGEN_24,JUL_2026,Off-peak,2.882179
RAYB_G78910,JUL_2026,Off-peak,-2.739937
BYU_G4_RN,JUL_2026,Off-peak,-1.122065
SJS_SJS_G2,JUL_2026,Off-peak,-1.053069
SJS_SJS_G1,JUL_2026,Off-peak,-1.053069
DAN_ALL,JUL_2026,Off-peak,-0.453909
EIFSLR_UNIT1,JUL_2026,Off-peak,1.648222
SPARTA_ALL,JUL_2026,Off-peak,-0.350333
BRAZ_WND_ALL,JUL_2026,Off-peak,3.820767
AMO_AMOCO_S1,JUL_2026,Off-peak,-2.121140
BLSMT1_5_A_6,JUL_2026,Off-peak,3.785375
SSPURT_WIND1,JUL_2026,Off-peak,5.541844
AMO_AMOCO_S2,JUL_2026,Off-peak,-2.121140
ECLIPSE_UN1,JUL_2026,Off-peak,-11.076082
LV4_UNIT_1,JUL_2026,Off-peak,2.952723
EUNICE_ALL,JUL_2026,Off-peak,-15.970331
STELLA_RN,JUL_2026,Off-peak,-0.517503
CATARINA_B1,JUL_2026,Off-peak,-18.737381
DKNS_ESS_RN,JUL_2026,Off-peak,5.054308
LV1A_LV1B,JUL_2026,Off-peak,0.320812
AGUAYO_UNIT1,JUL_2026,Off-peak,0.446102
LGD_LANGFORD,JUL_2026,Off-peak,-5.408663
ADL_RN,JUL_2026,Off-peak,-0.519867
DRYFRIO_RN,JUL_2026,Off-peak,-7.593093
MV_VALV4_RN,JUL_2026,Off-peak,-0.980496
WL_RANCH_RN,JUL_2026,Off-peak,-4.249824
YNG_WND_ALL,JUL_2026,Off-peak,2.988077
INGLCO_PUN1,JUL_2026,Off-peak,-1.842815
INGLCO_PUN2,JUL_2026,Off-peak,-1.752282
INGLCO_PUN3,JUL_2026,Off-peak,-1.699181
SADLBACK_RN,JUL_2026,Off-peak,-16.946510
X443ESRN,JUL_2026,Off-peak,-3.422587
PC_SOUTH_ALL,JUL_2026,Off-peak,-6.771490
MCSES_UNIT8,JUL_2026,Off-peak,1.521016
BRP_DIKN_RN,JUL_2026,Off-peak,-3.081277
BVE_UNIT1,JUL_2026,Off-peak,-0.134705
SALVTION_GEN,JUL_2026,Off-peak,3.617643
ALVIN_RN,JUL_2026,Off-peak,0.486927
UCC_COG_PUN2,JUL_2026,Off-peak,-2.152249
BVE_UNIT2,JUL_2026,Off-peak,-0.134705
BVE_UNIT3,JUL_2026,Off-peak,-0.134705
MCSES_UNIT7,JUL_2026,Off-peak,1.521016
MCSES_UNIT6,JUL_2026,Off-peak,1.521016
SIL_SILAS_10,JUL_2026,Off-peak,-0.486467
HMNG_ESS_RN,JUL_2026,Off-peak,1.927527
JKLP_SLR_RN,JUL_2026,Off-peak,-1.449181
HB_SOUTH,JUL_2026,Off-peak,-1.972926
LAMESASLR_G,JUL_2026,Off-peak,-14.387575
KARAKAW1_1,JUL_2026,Off-peak,0.329647
TKWSW_CHAMP,JUL_2026,Off-peak,1.303018
CHAMON_UN2,JUL_2026,Off-peak,-0.518377
